timestamp,range_uwb,variance,rtk_distance
76.02751731872559,73.76596069335938,0.2,74.09126308362283
76.02753376960754,73.66932678222656,0.2,74.09126308362283
76.02756214141846,73.63461303710938,0.2,74.09126308362283
76.09854364395142,73.45712280273438,0.2,73.85139428344823
76.09854459762573,73.4837646484375,0.2,73.85139428344823
76.09856295585632,73.43421936035156,0.2,73.85139428344823
76.17111778259277,73.38764190673828,0.2,73.73941905696309
76.17113447189331,73.34317779541016,0.2,73.73941905696309
76.1711597442627,73.23294067382812,0.2,73.73941905696309
76.24391555786133,73.28176879882812,0.2,73.53910057604803
76.24393081665039,73.16399383544922,0.2,73.53910057604803
76.24395251274109,73.12777709960938,0.2,73.53910057604803
76.31651711463928,73.05622863769531,0.2,73.4089255356486
76.31653380393982,73.02161407470703,0.2,73.4089255356486
76.31655812263489,72.96805572509766,0.2,73.4089255356486
76.38932085037231,72.96231842041016,0.2,73.19680653129525
76.38933897018433,72.8700180053711,0.2,73.19680653129525
76.3893620967865,72.77368927001953,0.2,73.19680653129525
76.46172547340393,72.80035400390625,0.2,73.06395401401859
76.46180009841919,72.61048126220703,0.2,73.06395401401859
76.46180701255798,72.61939239501953,0.2,73.06395401401859
76.53591799736023,72.5836181640625,0.2,72.8685335262671
76.53593373298645,72.612548828125,0.2,72.8685335262671
76.53593492507935,72.60895538330078,0.2,72.8685335262671
76.5359570980072,72.50505065917969,0.2,72.8685335262671
76.608726978302,72.54306030273438,0.2,72.78235048272587
76.6087543964386,72.34282684326172,0.2,72.78235048272587
76.60875511169434,72.35806274414062,0.2,72.78235048272587
76.60877895355225,72.35870361328125,0.2,72.78235048272587
76.6815197467804,72.35623168945312,0.2,72.60815981425344
76.68154573440552,72.2222671508789,0.2,72.60815981425344
76.68157052993774,72.16896057128906,0.2,72.60815981425344
76.75411486625671,72.16000366210938,0.2,72.4334984019635
76.75413799285889,72.07694244384766,0.2,72.4334984019635
76.75413870811462,72.05884552001953,0.2,72.4334984019635
76.75416302680969,71.97931671142578,0.2,72.4334984019635
76.8267171382904,72.00737762451172,0.2,72.34771750392876
76.82674813270569,71.85770416259766,0.2,72.34771750392876
76.82680368423462,71.873046875,0.2,72.34771750392876
76.89951992034912,71.85665130615234,0.2,72.132322176935
76.89953970909119,71.77407836914062,0.2,72.132322176935
76.89954018592834,71.78443145751953,0.2,72.132322176935
76.8995623588562,71.752685546875,0.2,72.132322176935
76.9720823764801,71.7035903930664,0.2,71.92455087479362
76.97210001945496,71.62653350830078,0.2,71.92455087479362
76.97212338447571,71.55583190917969,0.2,71.92455087479362
77.041916847229,71.56717681884766,0.2,71.8396958322083
77.04193186759949,71.4928207397461,0.2,71.8396958322083
77.04195499420166,71.38844299316406,0.2,71.8396958322083
77.11451554298401,71.48162841796875,0.2,71.59979121826036
77.11452889442444,71.35485076904297,0.2,71.59979121826036
77.11455774307251,71.27337646484375,0.2,71.59979121826036
77.18731641769409,71.30367279052734,0.2,71.51574243421405
77.18733429908752,71.1973648071289,0.2,71.51574243421405
77.18735718727112,71.07875061035156,0.2,71.51574243421405
77.25471782684326,71.08455657958984,0.2,71.40646651608334
77.25473117828369,71.0942611694336,0.2,71.40646651608334
77.25475430488586,71.01045227050781,0.2,71.40646651608334
77.32731580734253,70.95721435546875,0.2,71.2815610844517
77.32733678817749,70.86919403076172,0.2,71.2815610844517
77.32735848426819,70.86190795898438,0.2,71.2815610844517
77.4011161327362,70.82726287841797,0.2,71.00738680319341
77.40113162994385,70.77057647705078,0.2,71.00738680319341
77.40115666389465,70.67860412597656,0.2,71.00738680319341
77.4737184047699,70.67656707763672,0.2,70.90187107242735
77.47373533248901,70.61327362060547,0.2,70.90187107242735
77.47373628616333,70.57759857177734,0.2,70.90187107242735
77.47375893592834,70.55799102783203,0.2,70.90187107242735
77.54651689529419,70.53665161132812,0.2,70.73499166208626
77.54653477668762,70.42268371582031,0.2,70.73499166208626
77.54655718803406,70.3601303100586,0.2,70.73499166208626
77.61912322044373,70.34902954101562,0.2,70.61142106421983
77.61914110183716,70.28999328613281,0.2,70.61142106421983
77.61914229393005,70.31864166259766,0.2,70.61142106421983
77.61916518211365,70.19148254394531,0.2,70.61142106421983
77.69172143936157,70.24546813964844,0.2,70.54503454627188
77.69173884391785,70.16019439697266,0.2,70.54503454627188
77.6917622089386,70.12792205810547,0.2,70.54503454627188
77.76431965827942,70.06537628173828,0.2,70.29571278098793
77.7643370628357,69.96182250976562,0.2,70.29571278098793
77.76436042785645,69.88964080810547,0.2,70.29571278098793
77.83710503578186,69.91603088378906,0.2,70.08740002005632
77.83713340759277,69.79383087158203,0.2,70.08740002005632
77.83715724945068,69.7432861328125,0.2,70.08740002005632
77.90994381904602,69.77908325195312,0.2,70.02909436243118
77.90996623039246,69.67045593261719,0.2,70.02909436243118
77.90996670722961,69.6550521850586,0.2,70.02909436243118
77.90999746322632,69.6756820678711,0.2,70.02909436243118
77.98252868652344,69.64337158203125,0.2,69.86142608749351
77.9825508594513,69.53805541992188,0.2,69.86142608749351
77.9825873374939,69.4686050415039,0.2,69.86142608749351
78.05291533470154,69.4216079711914,0.2,69.72047848003514
78.05293416976929,69.39447021484375,0.2,69.72047848003514
78.05295658111572,69.34038543701172,0.2,69.72047848003514
78.12551665306091,69.28189849853516,0.2,69.5779297872871
78.12553381919861,69.20335388183594,0.2,69.5779297872871
78.12555694580078,69.17890167236328,0.2,69.5779297872871
78.19931554794312,69.18444061279297,0.2,69.38674029993201
78.19933223724365,69.08895111083984,0.2,69.38674029993201
78.1993567943573,68.97635650634766,0.2,69.38674029993201
78.27211666107178,68.9963607788086,0.2,69.2400276815951
78.27213215827942,68.90001678466797,0.2,69.2400276815951
78.27213335037231,68.93415069580078,0.2,69.2400276815951
78.27215480804443,68.82596588134766,0.2,69.2400276815951
78.34491658210754,68.82659912109375,0.2,69.099935330871
78.34492993354797,68.83342742919922,0.2,69.099935330871
78.34493136405945,68.81558990478516,0.2,69.099935330871
78.34495639801025,68.6581802368164,0.2,69.099935330871
78.41771817207336,68.70333862304688,0.2,68.93171021153722
78.4177360534668,68.63638305664062,0.2,68.93171021153722
78.41773653030396,68.60655212402344,0.2,68.93171021153722
78.41775870323181,68.6163558959961,0.2,68.93171021153722
78.49031782150269,68.57972717285156,0.2,68.78540093233914
78.49033451080322,68.40907287597656,0.2,68.78540093233914
78.4903564453125,68.3745346069336,0.2,68.78540093233914
78.56291961669922,68.34671783447266,0.2,68.65940371502303
78.56293773651123,68.31578063964844,0.2,68.65940371502303
78.56296014785767,68.2588119506836,0.2,68.65940371502303
78.63572001457214,68.23172760009766,0.2,68.47134399952697
78.63574075698853,68.08494567871094,0.2,68.47134399952697
78.63574171066284,68.11686706542969,0.2,68.47134399952697
78.63576626777649,68.05135345458984,0.2,68.47134399952697
78.70831632614136,68.05465698242188,0.2,68.34341064836946
78.70833587646484,68.00371551513672,0.2,68.34341064836946
78.708336353302,67.953857421875,0.2,68.34341064836946
78.70835733413696,67.94558715820312,0.2,68.34341064836946
78.78091955184937,67.94135284423828,0.2,68.23833633676604
78.78093361854553,67.87228393554688,0.2,68.23833633676604
78.780935049057,67.84788513183594,0.2,68.23833633676604
78.78095984458923,67.76718139648438,0.2,68.23833633676604
78.85471796989441,67.73703002929688,0.2,68.04710449928908
78.85473251342773,67.7054214477539,0.2,68.04710449928908
78.85475635528564,67.55081939697266,0.2,68.04710449928908
78.9211163520813,67.5550765991211,0.2,67.9167362577392
78.9211323261261,67.56788635253906,0.2,67.9167362577392
78.92113304138184,67.48545837402344,0.2,67.9167362577392
78.9211540222168,67.45222473144531,0.2,67.9167362577392
78.99492287635803,67.42464447021484,0.2,67.74938871852233
78.9949426651001,67.38439178466797,0.2,67.74938871852233
78.99494361877441,67.37869262695312,0.2,67.74938871852233
78.9949676990509,67.27580261230469,0.2,67.74938871852233
79.0647189617157,67.30867004394531,0.2,67.55206087469645
79.06473779678345,67.17903137207031,0.2,67.55206087469645
79.06473875045776,67.1455078125,0.2,67.55206087469645
79.06476044654846,67.08732604980469,0.2,67.55206087469645
79.13751554489136,67.12238311767578,0.2,67.35711894061754
79.13755536079407,66.94662475585938,0.2,67.35711894061754
79.21012139320374,66.94972229003906,0.2,67.24605452688357
79.21013832092285,66.86660766601562,0.2,67.24605452688357
79.21016335487366,66.8018798828125,0.2,67.24605452688357
79.28292059898376,66.80148315429688,0.2,67.05062352748325
79.28295755386353,66.67857360839844,0.2,67.05062352748325
79.35551714897156,66.65531158447266,0.2,66.89884967977626
79.35553574562073,66.52754211425781,0.2,66.89884967977626
79.35555720329285,66.44249725341797,0.2,66.89884967977626
79.4281177520752,66.47381591796875,0.2,66.74312248201207
79.42813396453857,66.39141845703125,0.2,66.74312248201207
79.42813515663147,66.39252471923828,0.2,66.74312248201207
79.4281632900238,66.33079528808594,0.2,66.74312248201207
79.50151991844177,66.29468536376953,0.2,66.58844127052713
79.50156426429749,66.15485382080078,0.2,66.58844127052713
79.57411694526672,66.14019012451172,0.2,66.41143525985206
79.57414484024048,66.0230712890625,0.2,66.41143525985206
79.57416844367981,66.01001739501953,0.2,66.41143525985206
79.6467182636261,65.99600219726562,0.2,66.31979356551001
79.64673686027527,65.94963073730469,0.2,66.31979356551001
79.646737575531,65.89054107666016,0.2,66.31979356551001
79.64679193496704,65.79049682617188,0.2,66.31979356551001
79.71932220458984,65.78369140625,0.2,66.07654060014289
79.71934580802917,65.71333312988281,0.2,66.07654060014289
79.7193694114685,65.72856140136719,0.2,66.07654060014289
79.79311728477478,65.69642639160156,0.2,65.96375953922282
79.79313564300537,65.53788757324219,0.2,65.96375953922282
79.79315733909607,65.52584075927734,0.2,65.96375953922282
79.86572098731995,65.49034881591797,0.2,65.80935299651209
79.86573553085327,65.47095489501953,0.2,65.80935299651209
79.86576008796692,65.34507751464844,0.2,65.80935299651209
79.938316822052,65.29368591308594,0.2,65.65521446291815
79.9383327960968,65.2728500366211,0.2,65.65521446291815
79.93836331367493,65.13141632080078,0.2,65.65521446291815
80.01112079620361,65.09098815917969,0.2,65.45461826052991
80.01114392280579,65.0999755859375,0.2,65.45461826052991
80.0111677646637,65.0424575805664,0.2,65.45461826052991
80.08091711997986,65.03820037841797,0.2,65.31769415194925
80.08093190193176,64.96926879882812,0.2,65.31769415194925
80.0809543132782,64.87976837158203,0.2,65.31769415194925
80.1535177230835,64.86823272705078,0.2,65.22512834071328
80.15353298187256,64.7865982055664,0.2,65.22512834071328
80.15353584289551,64.79361724853516,0.2,65.22512834071328
80.15356612205505,64.66995239257812,0.2,65.22512834071328
80.22631788253784,64.68878936767578,0.2,64.98065662461612
80.2263355255127,64.60115814208984,0.2,64.98065662461612
80.22635865211487,64.52705383300781,0.2,64.98065662461612
80.2991189956665,64.50682830810547,0.2,64.81963526032503
80.29914021492004,64.41152954101562,0.2,64.81963526032503
80.2991635799408,64.3376235961914,0.2,64.81963526032503
80.3717155456543,64.36630249023438,0.2,64.73527871233487
80.37174034118652,64.24667358398438,0.2,64.73527871233487
80.37176060676575,64.1908187866211,0.2,64.73527871233487
80.44451642036438,64.1845703125,0.2,64.46367197830341
80.44453382492065,64.17916107177734,0.2,64.46367197830341
80.44453454017639,64.14649963378906,0.2,64.46367197830341
80.44455814361572,64.06520080566406,0.2,64.46367197830341
80.51832008361816,64.04410552978516,0.2,64.33048851832353
80.51833319664001,64.03094482421875,0.2,64.33048851832353
80.51838374137878,63.89094543457031,0.2,64.33048851832353
80.59093904495239,63.82709884643555,0.2,64.12841602285795
80.59095406532288,63.820411682128906,0.2,64.12841602285795
80.59098100662231,63.74287033081055,0.2,64.12841602285795
80.65834021568298,63.714561462402344,0.2,64.03400284817127
80.65836715698242,63.62391662597656,0.2,64.03400284817127
80.6583685874939,63.611358642578125,0.2,64.03400284817127
80.65840244293213,63.572574615478516,0.2,64.03400284817127
80.73093819618225,63.54952621459961,0.2,63.83556480487302
80.73095417022705,63.46291732788086,0.2,63.83556480487302
80.73097825050354,63.42740249633789,0.2,63.83556480487302
80.80373525619507,63.35914993286133,0.2,63.72019661656283
80.80375242233276,63.31694412231445,0.2,63.72019661656283
80.80375337600708,63.313499450683594,0.2,63.72019661656283
80.80377888679504,63.2347526550293,0.2,63.72019661656283
80.87642979621887,63.231178283691406,0.2,63.63069300010573
80.8764476776123,63.16215133666992,0.2,63.60877612537209
80.87646889686584,63.08509063720703,0.2,63.60877612537209
80.94963788986206,63.0833740234375,0.2,63.392330294356995
80.94965982437134,63.028533935546875,0.2,63.392330294356995
80.94966101646423,63.0130500793457,0.2,63.392330294356995
80.94969654083252,62.91838455200195,0.2,63.392330294356995
81.02243161201477,62.86262512207031,0.2,63.28283140260699
81.02244830131531,62.85689163208008,0.2,63.28283140260699
81.02247929573059,62.76789855957031,0.2,63.28283140260699
81.09202933311462,62.76025390625,0.2,62.99431714985303
81.09204459190369,62.71787643432617,0.2,62.99431714985303
81.09206819534302,62.58030700683594,0.2,62.99431714985303
81.16483116149902,62.591522216796875,0.2,62.92481661461466
81.16484832763672,62.56781005859375,0.2,62.92481661461466
81.16487503051758,62.477783203125,0.2,62.92481661461466
81.23763036727905,62.43880844116211,0.2,62.74766144567648
81.2376492023468,62.391544342041016,0.2,62.74766144567648
81.23768091201782,62.30012512207031,0.2,62.74766144567648
81.31043004989624,62.283363342285156,0.2,62.61647327436144
81.31044697761536,62.18379211425781,0.2,62.61647327436144
81.31044793128967,62.14020538330078,0.2,62.61647327436144
81.31047010421753,62.08993148803711,0.2,62.61647327436144
81.38324236869812,62.095272064208984,0.2,62.4430281394432
81.38325762748718,61.95125961303711,0.2,62.4430281394432
81.38325881958008,62.0136833190918,0.2,62.4430281394432
81.38329005241394,61.958953857421875,0.2,62.4430281394432
81.45704317092896,61.94428253173828,0.2,62.22201861764983
81.45705914497375,61.801170349121094,0.2,62.22201861764983
81.45708060264587,61.81272888183594,0.2,62.22201861764983
81.52964854240417,61.7578239440918,0.2,62.0881203300453
81.52970576286316,61.618568420410156,0.2,62.0881203300453
81.60224390029907,61.64013671875,0.2,61.93408042063756
81.60229015350342,61.46987533569336,0.2,61.93408042063756
81.67485165596008,61.425514221191406,0.2,61.89036519743228
81.67487168312073,61.350128173828125,0.2,61.89036519743228
81.67490100860596,61.30141830444336,0.2,61.89036519743228
81.74764251708984,61.314353942871094,0.2,61.62305137818613
81.74765682220459,61.22224426269531,0.2,61.62305137818613
81.7476794719696,61.14952087402344,0.2,61.62305137818613
81.82025074958801,61.13782501220703,0.2,61.49145769841113
81.82027626037598,61.0919075012207,0.2,61.49145769841113
81.82030439376831,60.93171310424805,0.2,61.49145769841113
81.89304327964783,60.97547149658203,0.2,61.29446047028064
81.89305996894836,60.88424301147461,0.2,61.29446047028064
81.89308309555054,60.84539031982422,0.2,61.29446047028064
81.96564483642578,60.85193634033203,0.2,61.11927711191852
81.96566319465637,60.73789596557617,0.2,61.11927711191852
81.96566367149353,60.74571228027344,0.2,61.11927711191852
81.96568560600281,60.680763244628906,0.2,61.11927711191852
82.03564357757568,60.71108627319336,0.2,60.96511030676781
82.03566360473633,60.57161331176758,0.2,60.96511030676781
82.03566455841064,60.546142578125,0.2,60.96511030676781
82.0356867313385,60.49250411987305,0.2,60.96511030676781
82.10844230651855,60.49056625366211,0.2,60.77054028779904
82.10845255851746,60.5142707824707,0.2,60.77054028779904
82.1084532737732,60.51171112060547,0.2,60.77054028779904
82.10847640037537,60.37188720703125,0.2,60.77054028779904
82.18224740028381,60.396934509277344,0.2,60.662974159303666
82.18226552009583,60.311279296875,0.2,60.662974159303666
82.18229055404663,60.18243408203125,0.2,60.662974159303666
82.25504302978516,60.16423416137695,0.2,60.5542899392323
82.25506281852722,60.16962432861328,0.2,60.5542899392323
